0.00432876128108306,0.925710624382472,0.964186941951988,0.981206106788407,0.99382093322576,1.00011655319846,1.00024565260305,1.00046876097617
0.00448244687928931,0.923242087025434,0.962728833907655,0.98030712772315,0.993331898340362,1.00011552805301,1.00024503982841,1.00046837722329
0.00464158883361278,0.92069819092957,0.961206985604684,0.979361076061781,0.992807872204961,1.00011446018409,1.00024440409207,1.00046797959315
0.00480638086306439,0.918077152313194,0.959618468033493,0.978365376038716,0.992246546935812,1.00011334749978,1.00024374448196,1.00046756753995
0.00497702356433211,0.915377188280824,0.957960226407149,0.977317318183219,0.991645479426325,1.00011218777778,1.00024306004904,1.00046714055624
0.00515372465596163,0.912596520885524,0.956229077565896,0.976214054310907,0.991002085381896,1.00011097865446,1.00024234980197,1.00046669805935
0.00533669923120631,0.909733383628682,0.954421707882574,0.975052592665335,0.990313633371098,1.00010971761222,1.00024161270876,1.00046623949482
0.00552617001985409,0.90678602580821,0.952534671727878,0.973829793238114,0.989577238909572,1.000108401966,1.00024084769218,1.00046576423855
0.00572236765935022,0.903752718874958,0.950564390694642,0.972542363395829,0.988789858677644,1.00010702884638,1.00024005363067,1.00046527168585
0.00592553097554567,0.900631762299448,0.948507153660517,0.971186853855363,0.987948284897718,1.00010559518157,1.00023922935443,1.00046476116639
0.00613590727341318,0.897421492515081,0.946359117818079,0.969759655084492,0.987049139927019,1.00010409767458,1.00023837364581,1.0004642320215
0.00635375263808448,0.894120289541607,0.944116311073344,0.968256994398461,0.98608887128517,1.00010253277754,1.00023748523578,1.00046368352953
0.00657933224657568,0.890726585646932,0.941774635749097,0.96667493369107,0.985063747052333,1.00010089665918,1.0002365628042,1.00046311497338
0.00681292069057962,0.88723887452479,0.939329873993738,0.965009368071209,0.9839698518557,1.00009918516628,1.00023560497646,1.00046252557454
0.00705480231071865,0.883655721867999,0.936777695134902,0.963256025561152,0.982803083563313,1.00009739377485,1.00023461032378,1.00046191455245
0.00730527154266446,0.879975775694317,0.934113665008572,0.961410467866686,0.981559150679762,1.00009551752955,1.00023357736001,1.0004612810657
0.00756463327554629,0.876197778178734,0.931333258304737,0.959468092951163,0.980233571048645,1.00009355096649,1.0002325045418,1.0004606242645
0.00783320322308389,0.872320578246557,0.928431873468995,0.957424139080845,0.978821671564144,1.000091488015,1.00023139026564,1.00045994323784
0.00811130830789687,0.868343144615986,0.925404850902892,0.955273690872724,0.977318589325513,1.00008932187142,1.00023023286778,1.00045923706016
0.00839928705945847,0.864264580420074,0.922247495102516,0.953011687810267,0.975719274611438,1.0000870448369,1.00022903062108,1.0004585047435
0.00869749002617783,0.860084138865226,0.918955100162923,0.950632934845257,0.974018495337251,1.00008464810895,1.00022778173456,1.00045774527913
0.00900628020211279,0.855801238974026,0.91552298142875,0.948132117098593,0.972210844677755,1.00008212151416,1.00022648434951,1.00045695759391
0.0093260334688322,0.851415482853548,0.911946511034106,0.945503817120845,0.970290750545911,1.00007945316807,1.00022513653794,1.00045614058758
0.00965713905296605,0.846926674500887,0.908221157974231,0.942742535261344,0.968252487385331,1.00007662904546,1.00022373629718,1.00045529309273
0.01,0.842334838955949,0.904342538422832,0.939842717319973,0.966090193780729,1.00007363244182,1.00022228154591,1.00045441390817
0.0103550336648913,0.837640241882759,0.900306469591475,0.93679878490295,0.963797892040744,1.00007044330294,1.00022077011585,1.000453501762
0.0107226722201032,0.832843411690462,0.896109029270526,0.933605170231785,0.961369511245265,1.00006703738587,1.00021919974339,1.00045255534164
0.0111033631816764,0.82794516115877,0.891746626314297,0.930256359436296,0.958798917166708,1.00006338518227,1.00021756805593,1.00045157325939
0.0114975699539774,0.822946609807717,0.887216076033768,0.926746940440412,0.956079945850458,1.00005945045196,1.00021587255644,1.00045055407953
0.0119057723937878,0.817849208806455,0.882514686251433,0.923071660019085,0.953206444764973,1.00005518802689,1.00021411060073,1.00044949628605
0.0123284673944207,0.812654763260316,0.877640350525007,0.919225488171398,0.950172320071989,1.00005054014329,1.00021227937109,1.00044839830711
0.0127661694905741,0.807365458094741,0.872591646607644,0.915203689203897,0.946971589660622,1.00004542970421,1.00021037584,1.0004472584846
0.0132194114846603,0.801983882325259,0.867367944605429,0.911001903642084,0.943598445586765,1.00003974686336,1.00020839672772,1.00044607509637
0.0136887450953708,0.796513053630821,0.861969519071951,0.906616238001689,0.94004732369683,1.00003331924148,1.00020633844726,1.00044484632722
0.0141747416292681,0.790956443337559,0.856397667799738,0.90204336574181,0.936312983550564,1.00002583035096,1.00020419704049,1.00044357028923
0.0146779926762207,0.785317994784446,0.850654831372106,0.897280636724872,0.932390596840254,1.00001649294267,1.00020196809973,1.00044224499412
0.0151991108295293,0.779602157510488,0.844744714366659,0.892326197624382,0.928275846889223,1.00000139945611,1.00019964667836,1.00044086837185
0.015738730431619,0.773813891305869,0.838672401215532,0.887179120245442,0.923965037368459,0.999794945678163,1.00019722718728,1.00043943824419
0.0162975083462064,0.767958696269348,0.832444458404003,0.881839533839068,0.919455207778308,0.999326616245024,1.0001947032814,1.00043795234211
0.0168761247578815,0.762042627978617,0.826069035928953,0.876308773085549,0.914744266437694,0.99858839476816,1.00019206773699,1.00043640828046
0.0174752840000768,0.75607230837242,0.819555942787092,0.870589525538514,0.90983112859897,0.997572616594539,1.00018931232715,1.00043480357443
0.0180957154124332,0.750054928750779,0.81291668832916,0.864685974257652,0.90471585744187,0.996272015220853,1.00018642770173,1.00043313561555
0.0187381742286038,0.743998260925976,0.806164507712649,0.858603950578988,0.899399821986057,0.994679967734606,1.0001834032857,1.0004314016878
0.0194034424955791,0.737910646889177,0.799314343254356,0.852351076673017,0.893885856542262,0.992790788922379,1.00018022720857,1.00042959894489
0.0200923300256505,0.731800990622612,0.792382766615322,0.845936885455807,0.888178412962678,0.990599997338159,1.00017688628689,1.00042772442685
0.0208056753821717,0.725678745133355,0.78538785932607,0.839372928383346,0.882283716260069,0.988104538480612,1.00017336607614,1.00042577503891
0.0215443469003188,0.719553884616465,0.778349047023391,0.832672862933496,0.876209918333283,0.985302972494459,1.00016965101249,1.00042374756926
0.0223092437440898,0.713436859171855,0.771286871881428,0.825852499999369,0.869967234355197,0.982195636113541,1.00016572464793,1.00042163867008
0.0231012970008316,0.707338565554814,0.764222699564157,0.818929796791963,0.863568050171655,0.978784787617621,1.00016156996436,1.00041944487735
0.0239214708146264,0.701270278986983,0.757178379927754,0.811924795639768,0.857027000663584,0.975074745135714,1.00015716971168,1.00041716259466
0.0247707635599171,0.695243587893139,0.750175887461253,0.804859512285348,0.850361020639416,0.971072025943882,1.00015250665901,1.00041478811597
0.0256502090568005,0.689270313289914,0.743236940980703,0.797757753688055,0.84358934794519,0.966785478109013,1.00014756358121,1.00041231761276
0.0265608778294669,0.683362414925002,0.736382613186089,0.790644852836791,0.836733462546757,0.962226393899134,1.0001423227349,1.00040974716063
0.0275038784093195,0.677531887441064,0.729632951127541,0.783547317812094,0.829816951115527,0.957408595820888,1.00013676454362,1.00040707272993
0.028480358684358,0.671790645205869,0.723006634084603,0.776492401319547,0.822865291794098,0.952348488579969,1.00013086524936,1.00040429021651
0.0294915072964707,0.666150397222751,0.716520707628669,0.769507615743726,0.815905568044243,0.947065078988673,1.00012459342619,1.00040139543525
0.0305385550883342,0.660622512236267,0.710190396612452,0.762620198152596,0.808966100542711,0.941579951201143,1.00011790552203,1.00039838415376
0.0316227766016838,0.65521788087037,0.704028990899623,0.755856533457897,0.802075988050768,0.935917182021556,1.00011074093632,1.00039525208644
0.0327454916287773,0.649946768812376,0.698047795692915,0.74924155494749,0.795264558132374,0.930103183445109,1.0001030175079,1.00039199492741
0.0339080668189405,0.644818671382451,0.69225614603813,0.742798160851576,0.788560748625392,0.924166469803526,1.00009462850246,1.00038860833922
0.0351119173421513,0.63984217028236,0.68666149740095,0.736546706744506,0.781992465609659,0.918137362425898,1.00008544181735,1.00038508797655
0.0363585086116858,0.635024796050285,0.681269552065999,0.730504588557815,0.775585930511782,0.91204761890419,1.00007529923698,1.00038142945786
0.0376493580679247,0.630372900278031,0.676084358357794,0.724685904335551,0.769365013091979,0.905929959692785,1.00006400147444,1.00037762836398
0.0389860370254907,0.625891541268227,0.671108390644145,0.7191012380072,0.763350608155813,0.899817511474477,1.0000512217823,1.00037368017181
0.0403701725859655,0.621584386746396,0.66634264854653,0.713757621198705,0.757560137187266,0.893743211645533,1.00003612079495,1.00036958020084
0.0418034496185145,0.617453637227703,0.661786707688084,0.708658608609891,0.75200715173751,0.887739145668633,1.0000154657755,1.00036532347547
0.0432876128108306,0.61349997316505,0.657438717383786,0.703804442367863,0.746701055702566,0.881835829414616,0.999352492855678,1.00036090457818
0.0448244687928931,0.609722528128515,0.65329542777358,0.699192348611088,0.741647026900695,0.876061514342656,0.997274768567046,1.00035631739258
0.0464158883361278,0.606118886619629,0.64935219961349,0.694816878836846,0.736846088107867,0.870441504388677,0.994201961191017,1.00035155480795
0.0480638086306439,0.602685120059339,0.645603016127874,0.690670270486579,0.732295323388593,0.864997522970159,0.990451302331418,1.00034660828466
0.0497702356433211,0.599415839343653,0.642040525115291,0.686742815731587,0.727988233749182,0.859747178811923,0.986252741450773,1.00034146735157
0.0515372465596163,0.596304269448704,0.638656096693222,0.683023197756212,0.723915181548683,0.854703548459423,0.981774813895685,1.00033611894537
0.0533669923120631,0.593342371230614,0.635439919245562,0.679498801553376,0.720063904253686,0.849874918662512,0.97714278252775,1.00033054667377
0.0552617001985409,0.590520963730231,0.632381110276252,0.676155974950437,0.716420039275963,0.845264691510537,0.972449945125858,1.0003247299454
0.0572236765935022,0.587829868492298,0.629467860968499,0.672980264348918,0.712967645250365,0.840871477655472,0.967765263914696,1.00031864308571
0.0592553097554568,0.585258066810832,0.626687586873259,0.66995661149829,0.709689672760706,0.836689356614448,0.963138758982747,1.00031225445506
0.0613590727341317,0.582793867284493,0.624027102210852,0.667069541585857,0.706568388021258,0.832708304976797,0.958605389666361,1.00030552577261
0.0635375263808448,0.58042508416095,0.621472789370144,0.664303328619746,0.703585722354713,0.828914747314676,0.954187897643986,1.00029841179062
0.0657933224657568,0.57813920676091,0.619010757167694,0.661642141645735,0.700723547887764,0.82529219178973,0.949898965598331,1.0002908606564
0.0681292069057961,0.575923562392908,0.61662703139799,0.659070218861113,0.697963929674187,0.821821945127697,0.945742969903533,1.00028281525735
0.0705480231071864,0.573765471859312,0.614307691489549,0.656571992190093,0.695289291644758,0.818483801951802,0.941717436979137,1.00027421598303
0.0730527154266445,0.571652398449445,0.612039031076945,0.654132236125511,0.6926825780501,0.815256729500927,0.937814355996437,1.00026500518835
0.0756463327554629,0.569572072477714,0.609807706835361,0.651736207515386,0.690127389807025,0.812119490449709,0.934021382043303,1.00025513353866
0.0783320322308388,0.567512604343239,0.607600801070935,0.649369705596094,0.68760803686212,0.809051124732687,0.930322903721809,1.00024456786189
0.0811130830789687,0.565462573847836,0.60540595356015,0.647019196764236,0.685109648079754,0.806031394641407,0.926701078686826,1.00023329940104
0.0839928705945847,0.563411104678769,0.603211453093301,0.644671901426781,0.682618244805316,0.803041109919333,0.923136757666469,1.00022134985989
0.0869749002617783,0.561347913132423,0.601006220393627,0.642315777948865,0.680120717354139,0.80006228559291,0.919610235612103,1.00020877053258
0.0900628020211279,0.559263342920346,0.598779893344318,0.639939600453436,0.677604890109354,0.797078301666638,0.916101953117962,1.00019562620947
0.093260334688322,0.557148377899724,0.596522856359088,0.637532983147633,0.675059536494282,0.794073963148577,0.912593038842808,1.0001819503328
0.0965713905296605,0.554994636866861,0.594226150729277,0.635086291133572,0.672474286196687,0.791035425713188,0.909065646496497,1.00016765047872
0.1,0.552794358145485,0.591881536725035,0.632590690866877,0.669839663350652,0.787950203448656,0.905503267557134,1.00015233785734
0.103550336648913,0.550540369299685,0.589481457108792,0.630038107676858,0.667147037014181,0.78480708633874,0.901890873067191,1.00013506770645
0.107226722201032,0.548226043854837,0.587018885431642,0.627421074686249,0.664388468154266,0.781595960072818,0.898214886070738,1.00011405137339
0.111033631816764,0.545845252413955,0.584487372420581,0.624732767534373,0.661556731130881,0.778307769631443,0.894463208868632,1.00008655595543
0.114975699539774,0.54339230676412,0.581880981123599,0.621966935621038,0.658645237873696,0.774934402122546,0.890625128528255,1.00004916208132
0.119057723937878,0.540861903107305,0.579194206000482,0.61911781488851,0.655647944099184,0.771468556162511,0.886691174411122,0.999995398532072
0.123284673944207,0.538249061524239,0.576421919057841,0.616180062905255,0.652559276394158,0.767903631710499,0.882652971507462,0.996734382634578
0.127661694905741,0.53554906386646,0.573559232864429,0.613148617455074,0.64937398749852,0.764233561869387,0.878503032418041,0.992205729424493
0.132194114846603,0.532757398923238,0.570601507877516,0.610018695773752,0.646087145458509,0.760452761513419,0.874234647797029,0.98746100367909
0.136887450953708,0.529869707827885,0.567544300279659,0.606785741031745,0.642694075288437,0.75655604164284,0.869841750904958,0.982577276205271
0.14174741629268,0.526881733578954,0.564383278787497,0.603445337551063,0.639190271947786,0.752538503391708,0.865318770169883,0.977555065466849
0.146779926762207,0.523789275143497,0.561114197610312,0.599993178720294,0.635571363182781,0.748395477413587,0.860660527832597,0.972388877606736
0.151991108295293,0.520588145522521,0.557732827897531,0.596424997121178,0.631833036673192,0.744122436167573,0.855862122319336,0.967073177836396
0.15738730431619,0.517274138238087,0.554234960041818,0.592736560950775,0.627971029220914,0.739714961898721,0.850918865743946,0.961602787656294
0.162975083462064,0.513842996505147,0.550616356823707,0.588923616687917,0.623981065797926,0.735168676935126,0.845826195443367,0.955972798101775
0.168761247578815,0.510290384909157,0.54687262810122,0.584981760797427,0.619858734008376,0.730479121940322,0.840579544342438,0.950178417708234
0.174752840000768,0.506611869642036,0.54299934904377,0.58090656571221,0.615599603263606,0.725641846118251,0.835174399856861,0.944214992153398
0.180957154124332,0.50280289893406,0.538991996175148,0.576693518040852,0.611199168227245,0.72065235518986,0.829606246647897,0.938077930406665
0.187381742286038,0.498858786658019,0.534845861693841,0.572337933512358,0.60665276734085,0.71550603432529,0.823870489766002,0.931762618701235
0.194034424955792,0.49477469976404,0.530556205215121,0.567835116831104,0.601955729371956,0.710198263389461,0.817962548409142,0.925264490339423
0.200923300256505,0.490545645835837,0.526118091682227,0.563180163419584,0.597103173154699,0.704724244391868,0.811877703930276,0.918578882833922
0.208056753821717,0.48616646496161,0.521526308404496,0.558367865208842,0.592089919282243,0.699078928495619,0.805611028475347,0.911700963955778
0.215443469003188,0.481631819807681,0.516775538874542,0.553392951469889,0.586910746521829,0.693257245345277,0.799157576300143,0.904625892388691
0.223092437440898,0.476936185588851,0.511860403486954,0.548250149826058,0.581560455872935,0.687254156370693,0.792512429690804,0.897348858450746
0.231012970008316,0.472073842896648,0.506775310129837,0.542933963965021,0.576033620376046,0.681064406685816,0.785670480983266,0.889864892621419
0.239214708146264,0.467038871807136,0.501514351496305,0.537438524440003,0.570324417654082,0.674682353011027,0.778626273467013,0.88216871936257
0.247707635599171,0.461825141664541,0.496071414667062,0.531757755453704,0.564426817149927,0.668102144677048,0.771374155775825,0.874254887946507
0.256502090568005,0.456426308084206,0.490440236985673,0.525885470574086,0.558334698108677,0.661317864061651,0.763908417593996,0.866117896870543
0.265608778294669,0.450835798913608,0.484614340302459,0.519815284636697,0.552041756873736,0.654323454144938,0.756223240331546,0.857752158080566
0.275038784093195,0.445046809853885,0.478587012375526,0.513540581804103,0.545541466921218,0.64711267450892,0.748312658861684,0.849151963240011
0.28480358684358,0.439052291910937,0.472351300718513,0.507054517496089,0.538827086246695,0.639679109064424,0.740170558743878,0.840311473786268
0.294915072964707,0.432844947193806,0.465900044051844,0.500350070060963,0.531891715919723,0.632016209739037,0.73179069752229,0.831224730686474
0.305385550883342,0.426417218990522,0.459225850582347,0.493419997852366,0.524728236760601,0.624117192052051,0.723166595349238,0.82188555378882
0.316227766016838,0.419761284692793,0.452320988931705,0.486256661868255,0.517329095855718,0.615974801449554,0.714291327595387,0.812287358378412
0.327454916287773,0.412869043641794,0.445177395594023,0.478852064742948,0.509686375497058,0.60758144468827,0.705157665404603,0.802423280566454
0.339080668189405,0.405732104557152,0.437786838967681,0.47119813761096,0.501792150441968,0.598929614543088,0.695758475076454,0.792286537925348
0.351119173421513,0.398341780916465,0.430140843951162,0.463286601124893,0.493638303284705,0.590011638372555,0.68608647551736,0.781870220158074
0.363585086116858,0.390689076066624,0.422230509258057,0.45510866542277,0.485216155799797,0.580819234900806,0.676133809801625,0.771166894427773
0.376493580679247,0.382764673810032,0.414046651023115,0.44665528953068,0.476516800425407,0.571343925159769,0.665892425671242,0.760168932389117
0.389860370254907,0.374558928651176,0.405579815794225,0.437917206202745,0.467531130357507,0.561577071738823,0.655354127744205,0.748868573432391
0.403701725859655,0.366061851972662,0.396820131820733,0.428884676332013,0.458249536950605,0.551509523228296,0.644510252161014,0.737257639294191
0.418034496185145,0.357263100199039,0.387757439615774,0.419547733848397,0.448662230774829,0.541132035192035,0.63335206331622,0.725327870817563
0.432876128108306,0.348151962899356,0.378381261401922,0.409896127529116,0.438759155116253,0.530435104105461,0.621870548328392,0.713070719144593
0.448244687928931,0.338717349840599,0.368680621762749,0.39991900671201,0.428529578964915,0.519408415898696,0.610055858002134,0.700476830093421
0.464158883361278,0.3289477763152,0.35864417575602,0.389605178420227,0.417962453441917,0.508041403175691,0.597897927379899,0.68753664869788
0.480638086306439,0.318831349749193,0.348260244621334,0.378943183228553,0.407046516379028,0.496323405466483,0.585386660011871,0.674240611903287
0.497702356433211,0.308355756217749,0.337516711734404,0.367921108164419,0.3957700395757,0.484243271115528,0.572511464808819,0.660578674812666
0.515372465596163,0.297508243892028,0.326401007287732,0.356526571720274,0.384120812882444,0.471789329619114,0.559261206987858,0.646540238589527
0.533669923120631,0.286275608424361,0.314900095660491,0.344746715126587,0.372086140570071,0.458949411374296,0.545624254931718,0.632114219218171
0.552617001985409,0.274644176657923,0.30300048750982,0.332568243217533,0.359652907291312,0.445710981077996,0.531588657525224,0.617289245610985
0.572236765935022,0.26259978993436,0.290688250745288,0.319977456832856,0.346807624026175,0.432061195770304,0.517142185054289,0.602053674255529
0.592553097554568,0.250127786871616,0.277948906101033,0.306960065748605,0.333536173323975,0.41798648785437,0.502271824830928,0.586395054767973
0.613590727341318,0.237212985631761,0.264767444768017,0.293501244239399,0.319823899465751,0.403472754573026,0.486964040016042,0.570300421823767
0.635375263808449,0.223839665348523,0.251128368623206,0.279585723556159,0.305655740928779,0.3885055726623,0.471205013290023,0.553756535916665
0.657933224657568,0.209991547095064,0.237015560961494,0.265197556049582,0.291015905215627,0.373069648096293,0.454979962308465,0.536749143822597
0.681292069057962,0.195651774162865,0.222412332107161,0.25032022900556,0.27588804421178,0.357149170974934,0.438273634614132,0.519263564848448
0.705480231071865,0.180802891074891,0.207301447292525,0.234936737810847,0.260255363842039,0.34072801150071,0.421070551426547,0.501284954031807
0.730527154266446,0.165426822641659,0.191665034687917,0.219029421665391,0.244100395690917,0.323789306725072,0.403354445594996,0.482797631176808
0.756463327554629,0.149504852050439,0.17548455616314,0.202579928040186,0.227404956655191,0.306315408751778,0.38510820000267,0.4637850074836
0.783320322308388,0.133017597939359,0.158740787304533,0.185569196630357,0.210150137253911,0.288287891354133,0.366313878335355,0.444229644414791
0.811130830789687,0.11594499062541,0.141413820088456,0.16797748952055,0.192316356775523,0.26968768189866,0.346952926674143,0.424113510240918
0.839928705945847,0.0982662484006549,0.123483060930199,0.149784410052508,0.173883399505082,0.250495141041935,0.327006266695327,0.403417972744838
0.869749002617783,0.0799598512830163,0.104927171500075,0.130968808850601,0.154830288397638,0.230689805647704,0.306453582972827,0.382121033878958
0.900628020211279,0.0610035153509253,0.0857240162960173,0.111508701298781,0.135135153808423,0.210249086714092,0.285263945101284,0.360157964365345
0.93260334688322,0.0413741657355301,0.0658506440994582,0.0913808512399658,0.114773092249734,0.189110581428702,0.263206868002451,0.336854721836667
0.965713905296605,0.0210479081544864,0.0452788131869098,0.0705185329067134,0.0935805816151258,0.166114552703506,0.236601249492512,0.304158930671507
1,-1.98618899105441e-12,0.0232401967029506,0.0456604166708211,0.0646403909524195,0.115814028057132,0.154694067933342,0.183467154782658
