0.542713567839196,1.00008074397308,1.00032577862859,1.0004048163634,1.00044807673285,1.00058868543297,1.00068571691802,1.00075747893743
0.547738693467337,1.00007515262271,1.00032266659496,1.00039282343035,1.0004349339227,1.00057711378547,1.00067526944084,1.000747677626
0.552763819095477,1.00006926897152,1.00031767389753,1.00038035007644,1.00042135751519,1.00056537658842,1.00066468714451,1.00073777831045
0.557788944723618,1.00006303118391,1.00030747939867,1.0003667307159,1.00040731750239,1.00055348497308,1.00065400723257,1.00072779931387
0.562814070351759,1.00005635120289,1.00029107285391,1.0003516384685,1.00039277585726,1.00054141100196,1.00064319601658,1.00071771985294
0.5678391959799,1.00004909491446,1.00027171285053,1.00033526972824,1.00037775252423,1.00052917251992,1.00063227177638,1.00070755828908
0.57286432160804,1.00004103833158,1.00025470357346,1.00031818853524,1.00036225258297,1.00051672952663,1.00062121143744,1.00069728358767
0.577889447236181,1.00003174693614,1.00024240396447,1.00030097165208,1.00034632873277,1.00050410873699,1.00061002720227,1.00068691938316
0.582914572864322,1.00002008944466,1.00023100706963,1.00028395058705,1.00033000739495,1.00049126757485,1.00059869893474,1.00067644037666
0.587939698492462,0.999976966944786,1.00021364066106,1.00026712445893,1.00031333384513,1.00047822452389,1.00058722606651,1.00066586215528
0.592964824120603,0.998337796186811,1.00018955309043,1.00025013444932,1.00029632027097,1.0004649534038,1.00057560280553,1.00065515842043
0.597989949748744,0.994504379709672,1.00016704353098,1.00023229910659,1.00027896625024,1.00045146579223,1.00056382317578,1.00064435348489
0.603015075376884,0.988913111136493,1.0001515379213,1.00021280997642,1.00026121923045,1.00043773320206,1.00055187624585,1.0006334135411
0.608040201005025,0.981907458735805,1.00013288692556,1.00019106907513,1.00024295705799,1.00042378473856,1.00053976411618,1.00062235701998
0.613065326633166,0.973760384687868,1.0000975093749,1.00016698923962,1.00022393513565,1.00040957319543,1.00052744789835,1.00061115935915
0.618090452261307,0.96469043058433,1.00005761117961,1.00014104864423,1.0002037424906,1.00039513238729,1.00051496874544,1.00059983488711
0.623115577889447,0.954873543357767,1.0000383392344,1.00011393516429,1.00018177193188,1.00038041284449,1.00050224977519,1.00058834998523
0.628140703517588,0.94445195419866,0.995762188279433,1.00008535538367,1.00015723406661,1.00036541874959,1.00048935115502,1.00057673037388
0.633165829145729,0.933540964894311,0.98065389201401,1.00004983024131,1.0001291546426,1.00035008644142,1.00047619580226,1.00056494268373
0.638190954773869,0.922234216698199,0.962922744170143,0.998108285855025,1.00009603059457,1.00033436959709,1.00046280905095,1.00055299658521
0.64321608040201,0.910607831697546,0.945617603222046,0.983737819650085,1.0000536065995,1.00031816360554,1.00044915493958,1.00054086632374
0.648241206030151,0.898723706517487,0.929261537763408,0.965088131009036,0.99996606991327,1.00030137086169,1.00043521940978,1.00052856873506
0.653266331658292,0.886632152083108,0.913681098779573,0.946012628988555,0.987840086293217,1.0002838208377,1.00042098832368,1.00051606278873
0.658291457286432,0.874374026744602,0.898651061049821,0.927727678627041,0.969261255465326,1.00026538266603,1.00040642526462,1.00050336609812
0.663316582914573,0.861982469344698,0.884011206017232,0.910362960556946,0.949276134887451,1.0002458383683,1.00039151516964,1.00049044329867
0.668341708542714,0.849484311440802,0.869656580052475,0.893761496882255,0.929674585734091,1.00022503336825,1.00037621277778,1.00047729877391
0.673366834170854,0.836901234211952,0.855517574158036,0.877751121386639,0.910923578348957,1.00020271631175,1.00036048978905,1.00046389965571
0.678391959798995,0.824250717212387,0.841546511387465,0.862199423022407,0.893008237382404,1.0001786003644,1.00034430140859,1.00045025305684
0.683417085427136,0.811546815488734,0.82770958723866,0.847010484436034,0.875796032799132,1.00015216481898,1.00032759049749,1.00043631043442
0.688442211055276,0.798800798875751,0.813982362259818,0.832114415515475,0.859155888980495,1.00012249255911,1.00031030256696,1.00042208362526
0.693467336683417,0.786021677464225,0.800346493436473,0.817458774218234,0.842982351446674,1.00008749733288,1.0002923549964,1.00040752454025
0.698492462311558,0.773216631095586,0.786787453381113,0.803002775820665,0.827193415422415,1.00004095563832,1.00027366092138,1.00039262624488
0.703517587939699,0.760391361137392,0.773293985544178,0.788714672625249,0.811725572618229,0.995636709656279,1.00025410869299,1.00037734703338
0.708542713567839,0.747550378932839,0.759857275141663,0.774569485354232,0.796529060387194,0.98004516938499,1.00023357634472,1.00036167695322
0.71356783919598,0.734697241512998,0.746469979643616,0.760546895848998,0.781563915825636,0.960319006687983,1.00021190482323,1.00034556490308
0.718592964824121,0.721834741895844,0.73312610018364,0.746630393198489,0.766797816894051,0.939528646462992,1.00018893775527,1.00032901266734
0.723618090452261,0.708965063892398,0.719820620031234,0.732806341636691,0.75220423492536,0.918839801610698,1.00016442437526,1.00031196006071
0.728643216080402,0.696089907729895,0.706549134906607,0.719063168448679,0.737760974035984,0.89863195703008,1.00013799414641,1.00029440978597
0.733668341708543,0.683210591607305,0.693307978036181,0.705391278685319,0.723449627257906,0.87898604587201,1.00010872087259,1.00027629665404
0.738693467336683,0.670328132731591,0.680094056474069,0.691782636756501,0.709254783263395,0.859880652870241,1.00007406388854,1.00025757849173
0.743718592964824,0.657443312531516,0.666904551982406,0.678230184679604,0.695163125150583,0.841266026482475,1.00002390453239,1.00023814220119
0.748743718592965,0.644556727601629,0.653736968663662,0.664727790462369,0.681163175805016,0.823089753965941,0.990305558709267,1.0002178041004
0.753768844221106,0.631668831117639,0.640589163817977,0.651270226003122,0.66724514583106,0.805304311914573,0.972817093384615,1.00019622201351
0.758793969849246,0.618779965699565,0.627459258511874,0.637852973024416,0.653400608794667,0.787868310865047,0.952900710497853,1.00017286474007
0.763819095477387,0.605890389221089,0.614345583114154,0.624472077260032,0.639622233153804,0.770745969667672,0.932432856105374,1.00014685502104
0.768844221105528,0.593000294373394,0.601246649887518,0.611124059987868,0.625903600204807,0.75390627963377,0.912093771880621,1.00011681764373
0.773869346733668,0.580109823991499,0.588161131342105,0.597805851429076,0.612239068305403,0.737322237540309,0.892105612965897,1.00008002889633
0.778894472361809,0.567219083165202,0.575087841744231,0.584514736307364,0.598623665213661,0.720970214542694,0.872519125055002,1.00002782334316
0.78391959798995,0.554328149360625,0.562025722177696,0.57124831094285,0.58505300388751,0.70482944752266,0.853326106793086,0.991575138925962
0.78894472361809,0.541437078839754,0.548973834842948,0.558004458671926,0.571523223767134,0.688881626336369,0.83450099518692,0.974839118988792
0.793969849246231,0.528545912451444,0.535931351608237,0.544781312846196,0.558030913279396,0.67311051822522,0.816015151628414,0.955486000160916
0.798994974874372,0.515654679233099,0.522897510381979,0.531577170166138,0.544572975854975,0.657501599165088,0.7978412370915,0.935466678443332
0.804020100502513,0.502763399785244,0.509871599176364,0.518390457234098,0.531146576214496,0.642041822903471,0.779954310437979,0.915468339663873
0.809045226130653,0.489872088545357,0.496852986548949,0.5052197820875,0.517749204718466,0.626719544218617,0.762331980391849,0.895719953602474
0.814070351758794,0.476980755639894,0.483841140394264,0.492063960358892,0.50437869968017,0.611524404595282,0.744954229284996,0.87628341906917
0.819095477386935,0.464089408545499,0.470835576454564,0.47892191503289,0.491033096858786,0.596447049074569,0.727803035611831,0.857162808102592
0.824120603015075,0.451198052157246,0.457835810079294,0.465792591610023,0.477710512715521,0.581478906715224,0.710862045072728,0.838343964631643
0.829145728643216,0.438306689494952,0.444841423498472,0.452675073361661,0.464409292732462,0.566612257542619,0.694116492170737,0.819808274877159
0.834170854271357,0.425415323287778,0.43185206253868,0.439568571770384,0.451127992915384,0.551840149599186,0.677553025949673,0.801537074447033
0.839195979899497,0.412523953709576,0.418867367771734,0.426472306818775,0.437865218317148,0.53715617822848,0.66115943835391,0.783512809197444
0.844221105527638,0.399632582712259,0.405887026217248,0.413385591690814,0.424619728779769,0.522554530017434,0.644924616697989,0.765719356791789
0.849246231155779,0.386741209686903,0.392910764253986,0.400307822381899,0.411390423329117,0.50802992034239,0.628838426011686,0.74814197990756
0.85427135678392,0.373849836260483,0.379938311202273,0.387238408426395,0.39817624233091,0.493577450817109,0.612891534940932,0.730767146128229
0.85929648241206,0.360958462277066,0.366969427816797,0.374176824759019,0.384976235377563,0.479192642326005,0.597075388927595,0.713582452447909
0.864321608040201,0.348067088527469,0.35400389441893,0.361122589093,0.371789530145362,0.464871380376073,0.581382122799562,0.696576502123993
0.869346733668342,0.335175715191825,0.341041507187169,0.348075255156248,0.358615320987876,0.450609875224969,0.565804489670311,0.679738800231922
0.874371859296482,0.322284342128551,0.328082080593856,0.335034416020536,0.345452871402664,0.436404637820837,0.55033580657518,0.663059668750469
0.879396984924623,0.309392969249629,0.315125440939185,0.321999691628167,0.332301495388771,0.422252437595572,0.534969889539171,0.646530157873681
0.884422110552764,0.296501596139871,0.30217142920589,0.308970733611858,0.31916056273925,0.408150287472814,0.519701013425423,0.630141981870944
0.889447236180904,0.283610222822648,0.289219896916022,0.295947216760459,0.306029485916017,0.394095413192616,0.504523863145301,0.613887451647711
0.894472361809045,0.270718850442654,0.276270708420139,0.282928842225306,0.292907723277984,0.380085241781056,0.489433502651427,0.597759424971666
0.899497487437186,0.257827477709314,0.263323734769438,0.269915328993195,0.2797947678929,0.366117377912061,0.474425337204553,0.581751253828519
0.904522613065327,0.244936104122936,0.250378857398148,0.256906417631618,0.266690150697756,0.352189594173221,0.459495088290756,0.565856743476895
0.909547738693467,0.23204472906615,0.237435965336654,0.243901865608656,0.253593433518738,0.338299812642251,0.44463876386201,0.550070106782349
0.914572864321608,0.219153354515845,0.224494957741052,0.230901449427932,0.240504210363639,0.324446095969918,0.429852637358701,0.534385917901882
0.919597989949749,0.206261980373859,0.211555738463746,0.217904958404811,0.227422100174066,0.310626632933891,0.41513322399146,0.51879903709932
0.924623115577889,0.193370605984019,0.198618217402229,0.204912195691747,0.214346747180725,0.296839730436273,0.400477262575496,0.503304459704614
0.92964824120603,0.180479231314208,0.185682310640059,0.191922977300492,0.201277818464088,0.283083802833541,0.385881695206344,0.487896937211386
0.934673366834171,0.167587856444577,0.172747939813495,0.178937131247968,0.188215002645032,0.269357364376158,0.371343644391023,0.472569989847904
0.939698492462312,0.154696481976298,0.159815031928923,0.16595449670663,0.175158008110554,0.255659021224038,0.356860365631313,0.457313356640324
0.944723618090452,0.141805107745601,0.146883517770499,0.152974922048617,0.162106560515769,0.24198746399219,0.342429096174655,0.44210667342593
0.949748743718593,0.128913733905042,0.133953332752092,0.139998265386014,0.149060402798145,0.228341462192823,0.328046489125044,0.426904659998879
0.954773869346734,0.116022360628231,0.121024415979246,0.127024392935452,0.136019292626339,0.214719855078183,0.313706482559794,0.411604780057506
0.959798994974874,0.103130988005041,0.108096710312901,0.114053179198048,0.122983002600303,0.201121533777058,0.299392693160372,0.395982547019685
0.964824120603015,0.0902396157671224,0.0951701612466653,0.10108450493035,0.109951317070973,0.187545314669791,0.285053203761993,0.37957537578013
0.969849246231156,0.0773482422576761,0.0822447164599428,0.0881182572829813,0.0969240329321071,0.173989027742151,0.270524752801,0.361500372448459
0.974874371859296,0.0644568675849099,0.0693203278616783,0.0751543306162242,0.0839009587221217,0.160443068660638,0.255331543191409,0.340212287720567
0.979899497487437,0.0515654927995951,0.0563969513895241,0.0621926268601062,0.0708819123862312,0.146849292988652,0.2382313695804,0.313237270145173
0.984924623115578,0.0386741204969062,0.0434745462755556,0.0492330473233493,0.05786658859352,0.132872088915005,0.216382970706463,0.276909128254393
0.989949748743719,0.0257827485489004,0.0305530538476492,0.0362750935656873,0.0448502389420973,0.116840286543557,0.184121986780916,0.225979347537065
0.994974874371859,0.0128913725091889,0.0176303544884275,0.0232959124240408,0.0316992124226052,0.0918993092401533,0.131093143698334,0.152302495389282
1,-1.18114058533791e-08,0.00448413191068175,0.00925112423917762,0.0152562407975513,0.0335377268939632,0.0343979403706181,0.0364999196724263
