0.21105527638191,0.94596301854597,1.87262097871298,2.85042343683471,3.48829573203645,3.81123147662275,4.02193450266058,4.18610194496509
0.21608040201005,0.93836170797526,1.86465363462774,2.84039446337092,3.46074470174295,3.78685425499338,3.99872389791529,4.16387147952943
0.221105527638191,0.930719138047225,1.85663670092698,2.83020409652755,3.43401486866514,3.76241309636054,3.97549120468222,4.14153113038759
0.226130653266332,0.923034532472796,1.84856912984264,2.81991933781131,3.40707584670031,3.73901322101833,3.95236331857341,4.11931742529724
0.231155778894472,0.915307029820888,1.84044979822552,2.80947962871436,3.37827344646963,3.71559457087023,3.92907960236745,4.09701563364453
0.236180904522613,0.907535741714531,1.8322775357323,2.79891778025002,3.35085324446987,3.6909811665694,3.90564818055149,4.07455076319735
0.241206030150754,0.89971984167692,1.82405103063549,2.78818979701241,3.32546749976142,3.66579933114078,3.88213151576265,4.05205616231341
0.246231155778894,0.8918584390781,1.81576899459854,2.77733224441187,3.2997948116531,3.64161952043401,3.85856321007945,4.02955004156129
0.251256281407035,0.883950619968718,1.8074300674516,2.76627989671928,3.2747870290972,3.61789137865953,3.83485240274381,4.00694868212887
0.256281407035176,0.875995272485117,1.79903289119997,2.75508946262063,3.2523327599077,3.59333048108823,3.81109947094051,3.98424723606298
0.261306532663317,0.867991456418346,1.79057596722062,2.74368210168386,3.23011519873289,3.56792193359934,3.7872141237756,3.96144808520324
0.266331658291457,0.859938151653361,1.78205773615319,2.73210542384028,3.207267449397,3.5430196765876,3.76324926863359,3.93862431810447
0.271356783919598,0.851834299628401,1.77347660676477,2.72029581143717,3.18509141095538,3.51862143293886,3.73915063354513,3.91565007068818
0.276381909547739,0.843678758636836,1.76483093661763,2.7082802176443,3.1623895947109,3.49399571072015,3.71501755559665,3.89261426300761
0.281407035175879,0.835470240271123,1.75611896594509,2.69600148280321,3.1373804624549,3.46841518303446,3.69074894331287,3.86941696442136
0.28643216080402,0.827207594142879,1.74733881128473,2.68347945316809,3.1114650670714,3.44309045675369,3.66639191650542,3.84617389058189
0.291457286432161,0.818889564373596,1.73848858841587,2.67064097400922,3.0846442592898,3.41817570247321,3.64191825146132,3.82275219547914
0.296482412060302,0.810514801017973,1.72956626795123,2.6575154974279,3.05595191487811,3.39311155143679,3.61739303608079,3.79925117680989
0.301507537688442,0.802081922082795,1.72056970969669,2.64400865461575,3.02671350828664,3.36742834476666,3.59274996870294,3.77556636362033
0.306532663316583,0.793589537305824,1.71149661965242,2.63014806463535,2.99814251711306,3.34172599162681,3.56801080985822,3.7518024443315
0.311557788944724,0.785036192651043,1.70234463068077,2.61582961818718,2.96932225452146,3.3164328872893,3.5431664053661,3.72785305864375
0.316582914572864,0.776420182314793,1.69311137183973,2.60106838531895,2.94075511010771,3.2907939151185,3.51825886210586,3.70380564421327
0.321608040201005,0.767739955779543,1.68379421354078,2.58577240314655,2.91289351714794,3.26493291811624,3.49323790805583,3.67957076596928
0.326633165829146,0.75899385268622,1.67439028842873,2.56994343000704,2.88495556012768,3.23892948446412,3.4681563700042,3.65523512528695
0.331658291457286,0.75018009423438,1.66489657078935,2.55352174216823,2.85704763258887,3.21306919730218,3.44293997319304,3.63071566217693
0.336683417085427,0.741296648447036,1.65531007121003,2.53652485024157,2.83010319508843,3.18690882212283,3.41769326108267,3.60609740034247
0.341708542713568,0.732341678661629,1.64562749585648,2.51896250887342,2.80351368230344,3.16059804553934,3.39229218115262,3.58130244678235
0.346733668341709,0.723313182066995,1.63584525482325,2.50091722017908,2.77692027402265,3.13418167526345,3.3668775352156,3.55640785255093
0.351758793969849,0.714208940887257,1.62595964143417,2.48250682258585,2.75021718313334,3.10761787589861,3.34129623234789,3.53133671673903
0.35678391959799,0.70502658667487,1.61596664829458,2.46392509987386,2.7227297532612,3.08086353718308,3.3156915801201,3.50617472282042
0.361809045226131,0.695763806006819,1.60586204433551,2.44541658530169,2.69415728746625,3.05386578745179,3.28991286761134,3.48084589124685
0.366834170854271,0.686418060766421,1.59564113902048,2.42726742449774,2.66532025458158,3.02673285482302,3.26409838048415,3.45543097484151
0.371859296482412,0.676986692921102,1.58529905885611,2.40975188732804,2.63637403615546,2.99933385190445,3.23811787216983,3.42984578804662
0.376884422110553,0.667466987630433,1.5748305710077,2.39306400720463,2.60735095268876,2.97176129392628,3.21207248239664,3.40418313115507
0.381909547738693,0.657855878964534,1.5642299240781,2.37721143151503,2.57812943672793,2.94390655745528,3.18584175849065,3.3783519258827
0.386934673366834,0.648150167444274,1.55349096874117,2.36189953564895,2.54816225402542,2.9158659152854,3.15952116682263,3.35244202185904
0.391959798994975,0.638346647043878,1.54260701132351,2.34643430493576,2.51706407190902,2.88753129525182,3.13300636349787,3.32635197122513
0.396984924623116,0.628441669684097,1.53157078726341,2.32970539969729,2.48545682503734,2.85899881244397,3.10637146553956,3.30019265624388
0.402010050251256,0.618431459155482,1.52037437253381,2.31031623872289,2.45380019723376,2.83016962181418,3.07951765865465,3.27385303696714
0.407035175879397,0.608312167716371,1.50900917633939,2.28690783990811,2.42250954055771,2.80115870801204,3.05252036184112,3.24743565679696
0.412060301507538,0.598079382225755,1.49746569035471,2.25863209040894,2.3916520615613,2.77185721714311,3.02527109179113,3.2208167993897
0.417085427135678,0.587728451926329,1.48573324965133,2.22560643638331,2.36083566784284,2.74238371689433,2.99784939229516,3.19412078387748
0.422110552763819,0.577254522786778,1.47380033833662,2.18910307978721,2.32950475141004,2.71262215686935,2.97017360227629,3.16722415590456
0.42713567839196,0.566652317681911,1.46165413574547,2.15129247158271,2.29772001869904,2.68270101922096,2.9423082841064,3.14023831088944
0.4321608040201,0.555916293823885,1.44928018087232,2.11457711063293,2.26562830969327,2.6524761811479,2.91415495349586,3.11303706997224
0.437185929648241,0.545040084844653,1.43666206964219,2.0807912432802,2.23361910082961,2.62209273968161,2.8858067428638,3.08574057551166
0.442211055276382,0.534017308511962,1.42378146633714,2.05061787141154,2.20178070501178,2.59142401312116,2.85717080743822,3.05822810374328
0.447236180904523,0.522840620722046,1.41061727883058,2.02343131012395,2.16982012351463,2.56060364027036,2.82834115191767,3.03059853118463
0.452261306532663,0.511502435166335,1.39714534754082,1.99754595089782,2.13722809030548,2.52948115432867,2.79921831114123,3.002746041699
0.457286432160804,0.499994260016813,1.38333753122269,1.97073706795892,2.10387338662536,2.49818403066015,2.76990886122268,2.97477269571952
0.462311557788945,0.488306523373561,1.36916039210876,1.94092577602114,2.06968712302836,2.4665819171729,2.74030988867061,2.94657824466752
0.467336683417085,0.476429203316849,1.35457381374742,1.90692285617189,2.03486630360457,2.43477432343587,2.71051477164484,2.91823831314006
0.472361809045226,0.464351354644265,1.33952882512878,1.86898143137147,1.99945556780499,2.40264043919002,2.6804659544415,2.88967449522072
0.477386934673367,0.452060235986659,1.32396381109292,1.82878022240631,1.96346795116773,2.37027006728526,2.65021926344981,2.86095688403813
0.482412060301508,0.439542109377479,1.30779941581039,1.7886760658415,1.92685028302422,2.33756772224924,2.61970407147398,2.83200718248326
0.487437185929648,0.426781719910764,1.29093161986712,1.75060726427362,1.88972450866382,2.3046081079027,2.58899862639451,2.80288848481253
0.492462311557789,0.413761741621697,1.27322373263775,1.71532697983285,1.85210866187862,2.27129638563482,2.55802321042095,2.7735434770826
0.49748743718593,0.400462666246275,1.25450003174912,1.68226589356428,1.81417866029206,2.23767802834454,2.52685097043735,2.74401737453997
0.50251256281407,0.386862440445976,1.23454940036403,1.64977996761416,1.77597451850394,2.20369109020564,2.49539982229709,2.71424432388056
0.507537688442211,0.372935762204111,1.21315608562028,1.61562170550306,1.73759996356374,2.16938498195955,2.46374489056916,2.68428030401733
0.512562814070352,0.358653289167271,1.1901792321781,1.5778088799166,1.69905036685184,2.1346705288733,2.43176112882149,2.6540686330563
0.517587939698492,0.343981035469229,1.16570545076085,1.53571592897163,1.66034824332105,2.0996000972058,2.39958737343924,2.62365164622854
0.522613065326633,0.328879188614308,1.14027879418556,1.49056253104141,1.62135591621597,2.06410536004887,2.36705053237594,2.59296593755172
0.527638190954774,0.313300263642485,1.11514305964629,1.44472934383385,1.58201092362789,2.02822201524097,2.33430946530372,2.56207400337301
0.532663316582915,0.297186418538247,1.09230859725635,1.40039908970535,1.54208690872118,1.99188189984558,2.30117079199611,2.53090577762084
0.537688442211055,0.280468072935937,1.07405575033921,1.35856611906022,1.50143599838906,1.95514106567652,2.26780674070416,2.49950289348413
0.542713567839196,0.26305685936991,1.06135850910608,1.31885659218841,1.4597951228099,1.91788606934116,2.23400622967669,2.46780066323045
0.547738693467337,0.244840724948073,1.05121977350328,1.27978465676867,1.41697698755677,1.88018664566672,2.19996925541397,2.43586884090479
0.552763819095477,0.225672299809396,1.03495399843296,1.23914755186928,1.37274622972172,1.84194787594592,2.16549305203003,2.4036177296467
0.557788944723618,0.205350128930821,1.00174120554421,1.19477685674695,1.32700508604599,1.8032060248129,2.1306988254552,2.37110702450409
0.562814070351759,0.183587330273967,0.948290106072115,1.14560762405081,1.27962966776943,1.76387007440441,2.09547682169715,2.33826901525976
0.5678391959799,0.159946972093705,0.885216894651622,1.09227968836426,1.23068495210529,1.72399816166427,2.05988659484189,2.30516352175238
0.57286432160804,0.133699324012561,0.829802145588019,1.03663064342711,1.18018748815887,1.68345996899479,2.0238529701241,2.27168943594994
0.577889447236181,0.103428763736321,0.789731086527512,0.980539531730826,1.12830896568988,1.64234253126498,1.98741570223015,2.23792375678954
0.582914572864322,0.0654496678314374,0.752600991899111,0.925086378524201,1.07513546302358,1.60050713904433,1.95050918937029,2.20378406273093
0.587939698492462,0,0.696022739396842,0.870268312856917,1.02081448421308,1.55801401057182,1.91313158000741,2.16932113515895
0.592964824120603,0,0.617547523997505,0.814916335511241,0.965385735627343,1.51477785263346,1.87526400411194,2.13444929563087
0.597989949748744,0,0.544213332108575,0.756810336217548,0.908847841628237,1.47083638427307,1.83688699232717,2.09924775304074
0.603015075376884,0,0.493697400956618,0.693316440907471,0.851029590780802,1.42609679686667,1.79796493109059,2.06360636524276
0.608040201005025,0,0.432934074913056,0.622486470620931,0.791533017255183,1.38065391288917,1.75850466338589,2.0275851786585
0.613065326633166,0,0.317677084010971,0.544036455563291,0.729561244509695,1.33435393826132,1.71837949420628,1.99110417112612
0.618090452261307,0,0.187692225114077,0.459524246263028,0.663775358726491,1.28730703815358,1.67772349663259,1.9542100236585
0.623115577889447,0,0.124905899577125,0.371190880823853,0.592197184468726,1.23935204471934,1.63628619498692,1.91679320969989
0.628140703517588,0,0,0.278080435020645,0.512254948211476,1.19050258432849,1.59426360950204,1.87893752398677
0.633165829145729,0,0,0.162342603176121,0.420774620800584,1.14055125448425,1.55140461150902,1.84053425212113
0.638190954773869,0,0,0,0.312859345982805,1.08934713916172,1.5077917371005,1.80161489953082
0.64321608040201,0,0,0,0.174645650540109,1.03654942462309,1.46330782679629,1.76209556000503
0.648241206030151,0,0,0,0,0.981840122033177,1.41790707968442,1.72203108294816
0.653266331658292,0,0,0,0,0.924663666426273,1.37154343578915,1.68128779475498
0.658291457286432,0,0,0,0,0.86459370271282,1.32409825279004,1.63992307826826
0.663316582914573,0,0,0,0,0.80092007625359,1.27552245687765,1.59782171875413
0.668341708542714,0,0,0,0,0.733139191025273,1.22566859176281,1.55499799744756
0.673366834170854,0,0,0,0,0.660432157072925,1.17444445851392,1.51134483278056
0.678391959798995,0,0,0,0,0.581864492793777,1.12170411939979,1.46688539757576
0.683417085427136,0,0,0,0,0.495739779214,1.06726142078079,1.42146154330895
0.688442211055276,0,0,0,0,0.399070130764737,1.01093884293486,1.37511183333591
0.693467336683417,0,0,0,0,0.28505871969952,0.952467215076963,1.32767959743502
0.698492462311558,0,0,0,0,0.133429916540642,0.891563540456202,1.27914224362244
0.703517587939699,0,0,0,0,0,0.827864076611872,1.22936389809869
0.708542713567839,0,0,0,0,0,0.760971467239703,1.17831213638437
0.71356783919598,0,0,0,0,0,0.690367530338928,1.12582047481111
0.718592964824121,0,0,0,0,0,0.615542815400731,1.07189472677416
0.723618090452261,0,0,0,0,0,0.53568034998059,1.01633881376994
0.728643216080402,0,0,0,0,0,0.449572957340111,0.959161541228057
0.733668341708543,0,0,0,0,0,0.354203170836678,0.900150528799653
0.738693467336683,0,0,0,0,0,0.241293723451165,0.839168379890568
0.743718592964824,0,0,0,0,0,0.0778788927064532,0.775846631497359
0.748743718592965,0,0,0,0,0,0,0.709586863547069
0.753768844221106,0,0,0,0,0,0,0.639274296828664
0.758793969849246,0,0,0,0,0,0,0.563178326289675
0.763819095477387,0,0,0,0,0,0,0.478440918174043
0.768844221105528,0,0,0,0,0,0,0.380581748788714
0.773869346733668,0,0,0,0,0,0,0.260727201337631
0.778894472361809,0,0,0,0,0,0,0.0906460382163699
0.78391959798995,0,0,0,0,0,0,0
0.78894472361809,0,0,0,0,0,0,0
0.793969849246231,0,0,0,0,0,0,0
0.798994974874372,0,0,0,0,0,0,0
0.804020100502513,0,0,0,0,0,0,0
0.809045226130653,0,0,0,0,0,0,0
0.814070351758794,0,0,0,0,0,0,0
0.819095477386935,0,0,0,0,0,0,0
0.824120603015075,0,0,0,0,0,0,0
0.829145728643216,0,0,0,0,0,0,0
0.834170854271357,0,0,0,0,0,0,0
0.839195979899497,0,0,0,0,0,0,0
0.844221105527638,0,0,0,0,0,0,0
0.849246231155779,0,0,0,0,0,0,0
0.85427135678392,0,0,0,0,0,0,0
0.85929648241206,0,0,0,0,0,0,0
0.864321608040201,0,0,0,0,0,0,0
0.869346733668342,0,0,0,0,0,0,0
0.874371859296482,0,0,0,0,0,0,0
0.879396984924623,0,0,0,0,0,0,0
0.884422110552764,0,0,0,0,0,0,0
0.889447236180904,0,0,0,0,0,0,0
0.894472361809045,0,0,0,0,0,0,0
0.899497487437186,0,0,0,0,0,0,0
0.904522613065327,0,0,0,0,0,0,0
0.909547738693467,0,0,0,0,0,0,0
0.914572864321608,0,0,0,0,0,0,0
0.919597989949749,0,0,0,0,0,0,0
0.924623115577889,0,0,0,0,0,0,0
0.92964824120603,0,0,0,0,0,0,0
0.934673366834171,0,0,0,0,0,0,0
0.939698492462312,0,0,0,0,0,0,0
0.944723618090452,0,0,0,0,0,0,0
0.949748743718593,0,0,0,0,0,0,0
0.954773869346734,0,0,0,0,0,0,0
0.959798994974874,0,0,0,0,0,0,0
0.964824120603015,0,0,0,0,0,0,0
0.969849246231156,0,0,0,0,0,0,0
0.974874371859296,0,0,0,0,0,0,0
0.979899497487437,0,0,0,0,0,0,0
0.984924623115578,0,0,0,0,0,0,0
0.989949748743719,0,0,0,0,0,0,0
0.994974874371859,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0
